r,l,t
137.563527,35,118.688166
35.970829,27,118.720988
66.53172,33,118.759224
-0.028984,1,118.774461
-0.173527,1,118.789326
-0.258571,3,118.80615
0.728696,2,118.820412
24.29557,24,118.851042
50.373325,31,118.88666
4.726717,5,118.904105
91.285989,33,118.941398
-0.291452,4,118.957898
126.204084,38,118.998442
140.397048,37,119.038387
114.097616,36,119.077469
9.095016,24,119.108201
-4.476036,4,119.125248
121.842445,34,119.163207
28.85348,27,119.197061
76.753393,33,119.233292
-0.028984,1,119.247875
-0.026326,1,119.263352
0.8828,1,119.27775
0.703345,5,119.2939
30.986806,27,119.327061
53.001235,31,119.363275
5.734487,5,119.380762
104.928766,35,119.419299
-0.162988,2,119.435524
132.121368,35,119.472811
148.382944,38,119.512737
128.580927,35,119.551203
7.546424,24,119.581989
-0.232157,4,119.598673
141.215067,36,120.62067
40.501233,29,120.654908
84.440831,34,120.692739
-0.028984,1,120.708233
-0.026326,1,120.721706
0.771945,2,120.737898
-1.126549,2,120.753079
28.533614,25,120.78329
55.593823,31,120.81922
3.947463,6,120.837161
74.291225,34,120.875222
-0.234917,2,120.890383
133.944087,35,120.929026
180.006055,36,120.967722
133.556011,38,121.008308
6.008344,22,121.042027
2.913059,7,121.061107
138.493052,38,121.105436
33.797084,28,121.140606
85.41236,35,121.179271
-0.028984,1,121.193898
-0.026326,1,121.209412
0.8828,1,121.223892
-0.265337,2,121.238131
27.996565,24,121.269781
44.53179,28,121.303792
3.478498,6,121.321993
92.336778,35,121.359985
0.789096,4,121.376313
122.682711,36,121.414851
146.919918,38,121.45502
135.101336,36,121.493986
4.417868,21,121.52364
3.931096,7,121.54136
127.817163,36,121.580307
34.884247,25,121.611546
83.145061,34,121.649403
-0.028984,1,121.664843
-0.026326,1,121.678363
0.8828,1,121.693788
-1.315878,6,121.7104
31.002971,27,121.743333
48.653775,30,121.778427
1.705238,5,121.796072
110.496259,38,121.83621
-0.2208,3,121.852878
110.362276,35,121.890149
151.468936,38,121.930542
135.185596,35,121.968987
19.314852,26,122.001
-1.31104,3,122.016972
125.021676,35,122.057167
38.15888,27,122.091014
77.489314,36,122.129976
-0.028984,1,122.145528
-0.026326,1,122.158946
-1.156571,3,122.175619
-1.242925,4,122.190881
43.465815,25,122.222416
51.406753,33,122.260193
3.712064,4,122.275735
98.371529,34,122.313366
0.831707,3,122.330121
120.265118,37,122.373345
128.205852,39,122.415261
137.393735,37,122.455371
7.074401,23,122.485443
2.831609,5,122.502816
129.71942,36,122.542286
32.75827,26,122.575414
87.305721,34,122.612859
-0.028984,1,122.628245
-0.026326,1,122.642614
0.8828,1,122.656056
0.689313,4,122.672496
26.925678,27,122.705292
60.669391,32,122.744735
1.838469,8,122.763898
97.907742,35,122.802977
-1.157814,1,122.817497
117.716912,37,122.857388
150.136314,38,122.897422
139.296866,36,122.936461
16.865556,27,122.969101
2.880185,8,122.988475
123.859022,33,123.025564
17.513551,25,123.057143
80.499289,34,123.094598
-0.028984,1,123.110106
-0.026326,1,123.124546
0.8828,1,123.137956
-1.286862,4,123.155403
30.33689,27,123.187026
47.748654,32,123.22368
-0.027847,4,123.240441
99.9634,36,123.27886
0.846281,2,123.295036
124.156186,35,123.332365
164.869301,37,123.371677
137.773759,36,123.410343
7.854368,24,124.676658
1.987833,7,124.694934
143.84523,36,124.734869
37.646059,26,124.767539
70.467402,32,124.80489
-0.028984,1,124.820415
-0.026326,1,124.83487
0.869406,2,124.849962
0.728696,2,124.864215
37.67569,28,124.898337
52.458442,29,124.932927
2.276878,3,124.948888
94.189087,33,124.986296
-1.24419,2,125.001595
125.815214,35,125.04036
137.467053,39,125.081225
136.897464,36,125.120431
13.788534,26,125.152368
-4.668242,6,125.170337
135.958521,37,125.210685
29.443048,28,125.243822
89.25799,33,125.280683
-0.028984,1,125.296198
-0.026326,1,125.310649
0.8828,1,125.325506
0.988313,1,125.339969
35.742126,26,125.371386
51.52156,31,125.407167
2.940452,4,125.423833
97.157203,34,125.461793
-1.157814,1,125.477242
126.877373,37,125.516056
170.529913,41,125.557722
142.152914,37,125.597367
10.543018,21,125.626074
4.738781,7,125.644724
129.832567,37,125.684346
43.386128,31,125.720022
81.089819,34,125.758354
-0.028984,1,125.77386
-0.026326,1,125.787215
0.771945,2,125.803459
0.876556,2,125.81864
32.872061,28,125.850836
50.965095,30,125.885682
0.655801,4,125.90229
100.296402,34,125.940234
-0.177313,3,125.956046
123.288513,35,125.99481
114.732535,37,126.034542
136.144138,36,126.073474
5.101794,25,126.104233
0.753422,10,126.124704
140.931179,36,126.164049
34.860593,26,126.585013
94.013106,33,126.624553
-0.028984,1,126.639372
-0.026326,1,126.65397
0.8828,1,126.668667
-0.321734,5,126.687106
39.776817,29,126.720634
30.842216,30,126.756655
-0.311647,3,126.772809
104.414324,31,126.809898
0.959932,1,126.824562
131.826254,35,126.863584
107.892875,35,126.901938
140.544801,36,126.941689
18.390451,23,126.972189
1.503373,5,126.989754
130.828259,36,127.029989
31.300489,25,127.061476
86.366593,32,127.098236
-0.028984,1,127.112821
-0.026326,1,127.127512
0.8828,1,127.142418
-0.351059,3,127.158408
30.668547,26,127.190882
58.087329,31,127.226065
3.682701,5,127.243918
100.900648,32,127.2814
0.819412,4,127.297866
117.510767,35,127.336582
175.115378,36,127.375434
131.591827,33,127.412468
5.132678,24,127.442835
-1.670185,7,127.46149
120.052118,37,127.500894
22.345252,25,127.533484
78.677517,33,127.569537
-0.028984,1,127.584052
-0.026326,1,127.599519
0.8828,1,127.613931
-1.171352,2,127.628026
43.133849,28,127.661284
50.923702,33,127.699055
-0.184877,6,127.716992
104.624519,35,127.755283
-0.305453,3,127.77223
126.559288,37,127.810829
162.092768,35,127.849266
124.000059,37,127.889342
7.579303,22,127.918465
1.965926,6,127.936255
138.633288,36,129.001763
36.552912,28,129.03597
77.768261,31,129.072538
-0.028984,1,129.088215
-0.026326,1,129.101716
0.8828,1,129.116174
-1.242925,4,129.132556
37.886075,29,129.167544
51.066512,32,129.20404
1.793728,4,129.220759
105.610094,34,129.260006
0.817137,4,129.274829
121.934011,35,129.313898
180.324612,37,129.354336
148.241475,36,129.393412
21.967429,23,129.423237
0.078212,3,129.439167
127.504996,38,129.478793
26.130261,24,129.509643
88.321154,32,129.546638
-0.028984,1,129.562097
-0.026326,1,129.575615
0.771945,2,129.591837
-1.274405,2,129.607009
29.219424,23,129.636416
54.716729,31,129.672194
1.116069,6,129.68999
94.832117,33,129.727313
-1.157814,1,129.742673
127.355235,38,129.781609
156.433837,37,129.821382
132.282418,35,129.860088
6.642196,23,129.89048
1.837524,6,129.908484
124.526981,34,129.946164
42.446175,27,129.978853
85.583458,34,130.017681
-0.028984,1,130.032291
-0.026326,1,130.046744
0.8828,1,130.062181
0.988313,1,130.076601
35.267749,27,130.108963
49.181923,33,130.145654
-0.338174,3,130.161685
90.055449,35,130.199843
0.804914,5,130.216619
107.086361,33,130.254006
167.212186,35,130.292645
147.514631,37,130.332665
10.388798,21,130.361398
-0.528163,6,130.379542
123.985875,34,130.417486
24.317098,25,130.449487
81.621287,33,130.486857
-0.028984,1,130.501533
-0.026326,1,130.517045
0.8828,1,130.530581
0.743276,3,130.5464
31.301958,27,130.579609
49.952901,30,130.617885
-0.617684,3,130.633686
114.204035,34,130.673124
-1.24419,2,130.687434
130.447203,34,130.726262
191.580812,37,130.766077
129.956345,36,130.805078
12.063184,28,130.838142
-2.826454,3,130.854857
108.015043,36,130.892831
14.828394,23,130.923193
79.83447,32,130.959344
-0.028984,1,130.974826
-0.026326,1,130.989282
0.771945,2,131.003617
-1.274405,2,131.019782
30.663563,24,131.049671
58.202958,32,131.086378
3.342548,6,131.104343
102.212244,32,131.140596
0.931067,3,131.157096
111.752857,36,131.1956
137.150718,38,131.23571
142.162536,35,131.27518
12.516173,27,131.306717
4.599392,5,131.324376
136.485745,38,131.370979
28.038719,25,131.406557
81.73323,32,131.443847
-0.028984,1,131.459452
-0.026326,1,131.474074
0.8828,1,131.487618
-0.351059,3,131.503802
36.651967,29,131.538419
54.420022,31,131.574187
4.054177,5,131.591568
114.310794,35,131.630632
-0.306693,4,131.648181
119.104298,34,131.685183
164.746596,36,131.724449
137.055987,35,131.762836
9.664294,24,131.793437
2.460032,4,131.810399
121.648582,35,131.848981
39.816668,27,132.874763
73.291422,33,132.912295
-0.028984,1,132.927872
-0.026326,1,132.942342
0.8828,1,132.956816
-0.265337,2,132.972141
40.73431,28,133.004534
53.741011,33,133.041747
-0.311647,3,133.058745
92.793718,34,133.095985
0.819412,4,133.113293
129.319403,36,133.151473
172.841375,37,133.191091
116.184799,37,133.231306
14.862572,24,133.261902
-2.134612,5,133.28006
130.446177,36,133.318166
47.945026,28,133.351411
74.749976,34,133.38858
-0.028984,1,133.403712
-0.026326,1,133.41813
0.758672,3,133.434019
-1.360128,3,133.450993
32.527797,28,133.483563
49.365784,30,133.51871
5.72651,4,133.536592
102.720271,31,133.571727
-1.215814,4,133.587915
114.668362,36,133.627139
152.740701,36,133.665986
144.173624,34,133.703968
4.116456,23,133.734367
1.050948,6,133.752753
137.874935,37,133.794819
16.402891,22,133.824691
82.330162,33,133.861936
-0.028984,1,133.877428
-0.026326,1,133.890858
0.8828,1,133.906283
0.728696,2,133.921409
32.616621,25,133.95255
51.144473,31,133.98838
1.265447,5,134.005649
105.795288,34,134.04387
-1.246324,2,134.060347
132.559899,37,134.098862
122.78921,36,134.13841
140.665129,38,134.178682
16.881522,25,134.20999
0.789157,6,134.227853
133.402304,35,134.266602
31.738653,26,134.298701
80.105783,34,134.336718
-0.028984,1,134.351202
-0.026326,1,134.366669
0.8828,1,134.381091
0.988313,1,134.395587
29.114242,26,134.427371
53.196678,35,134.465595
3.528733,6,134.483777
105.85716,35,134.52348
0.959932,1,134.537868
116.319634,36,134.575739
135.977922,37,134.617925
131.643722,33,134.655665
16.157808,27,134.68799
2.203657,5,134.705272
110.093994,34,134.742854
26.568278,24,134.773474
82.239304,33,134.811192
-0.028984,1,134.825799
-0.026326,1,134.841379
0.8828,1,134.855849
0.973497,2,134.870944
37.531279,27,134.902715
55.056773,32,134.939668
-0.311647,3,134.955516
112.151062,33,134.992476
-1.246324,2,135.007761
113.618142,35,135.045848
174.039158,36,135.084863
132.177656,36,135.123689
14.676255,22,135.152323
2.661301,7,135.170974
128.121277,36,135.209596
37.511057,27,135.242415
83.520734,33,135.279644
-0.028984,1,135.295126
-0.026326,1,135.309486
0.8828,1,135.322911
0.988313,1,135.338211
30.721317,23,135.367242
52.538243,31,135.402674
1.644311,3,135.419597
104.077428,36,135.457592
0.959932,1,135.472994
129.436758,36,135.512265
169.77469,37,135.552344
131.529385,37,135.592
22.215248,25,135.623557
-2.826454,3,135.640229
147.506352,36,135.678581
44.489017,26,135.710766
80.59225,33,136.822638
-0.028984,1,136.836464
-0.026326,1,136.851042
0.8828,1,136.865649
0.728696,2,136.88194
39.868755,27,136.914308
53.380567,29,136.948711
1.524419,4,136.965382
92.707675,34,137.004458
-1.157814,1,137.019119
123.672254,35,137.057939
160.70868,37,137.097455
145.289005,36,137.137978
22.416595,27,137.171359
-0.479793,5,137.189759
114.036039,35,137.22759
27.284769,23,137.25774
73.952909,32,137.294335
-0.028984,1,137.309833
-0.026326,1,137.323254
0.8828,1,137.33769
-1.186139,1,137.35317
26.865621,28,137.385828
53.066303,34,137.423182
2.731175,7,137.441947
102.692442,35,137.480623
0.817492,4,137.496849
111.216962,36,137.536138
176.842366,37,137.576132
134.017807,36,137.615157
9.780951,21,137.644337
2.462569,4,137.661053
135.658573,35,137.7005
30.927659,28,137.732651
69.022413,34,137.770649
-0.028984,1,137.786085
-0.026326,1,137.800478
0.8828,1,137.813952
0.988313,1,137.829317
28.778499,25,137.85937
55.839227,29,137.894667
2.554849,4,137.912164
111.636748,34,137.949164
-1.24419,2,137.964403
127.148405,38,138.005312
156.819293,37,138.044658
125.95341,34,138.083293
19.208016,23,138.113402
-4.012971,6,138.130954
140.758137,36,138.169824
30.74653,26,138.201984
84.963084,35,138.241135
-0.028984,1,138.255617
-0.026326,1,138.269991
0.8828,1,138.283892
-1.171352,2,138.300055
33.598799,24,138.329847
58.368645,30,138.365558
-0.338174,3,138.381649
110.787546,32,138.418745
-1.24419,2,138.434884
121.196595,34,138.471715
165.855082,37,138.511362
148.472312,34,138.549579
11.600061,25,138.580626
0.739758,5,138.598078
135.361307,36,138.638666
35.8651,25,138.670465
83.099056,32,138.706485
-0.028984,1,138.720976
-0.026326,1,138.736475
0.8828,1,138.75097
0.728696,2,138.766462
37.477541,26,138.801044
49.930587,31,138.836758
2.595681,6,138.854759
75.887216,33,138.891812
0.819592,4,138.909093
129.990881,37,138.947958
154.825022,37,138.987187
136.479132,36,139.026548
16.409569,27,139.058992
1.769479,8,139.078385
122.225335,36,139.118088
30.409145,25,139.148761
67.101465,34,139.18655
-0.028984,1,139.202077
-0.026326,1,139.216467
0.8828,1,139.230012
-1.272431,2,139.246131
30.683602,24,139.275926
47.341293,30,139.311024
-0.027847,4,139.328736
113.887054,34,139.366265
-0.177134,3,139.381088
122.476315,36,139.425716
142.785543,37,139.465831
138.063806,36,139.505017
18.606491,24,139.535712
-0.576046,5,139.553044
139.507085,36,139.593364
35.169553,28,139.62618
88.501225,34,139.664651
-0.028984,1,139.679244
-0.026326,1,139.693734
0.8828,1,139.709156
0.728696,2,139.724324
39.166277,29,140.787288
47.840312,28,140.822144
3.54809,6,140.840466
111.158189,33,140.878093
-1.157814,1,140.893554
137.956399,35,140.931489
129.704003,37,140.971544
135.893719,35,141.010294
5.589583,25,141.041512
-2.452328,5,141.058928
122.777797,36,141.097567
39.820836,26,141.130034
91.75987,33,141.167481
-0.028984,1,141.182028
-0.026326,1,141.197518
0.771945,2,141.212758
-1.272431,2,141.227911
37.784412,31,141.263004
47.152663,29,141.297141
0.130288,5,141.314477
108.617895,33,141.351726
0.848418,2,141.367935
121.972958,35,141.405496
153.53475,36,141.44455
146.72205,37,141.48429
18.928455,26,141.516367
2.187599,8,141.53564
120.001445,34,141.57357
34.318192,28,141.606843
77.545633,33,141.644106
-0.028984,1,141.65866
-0.026326,1,141.673121
0.8828,1,141.688542
-0.265337,2,141.703124
41.664868,28,141.739794
58.979016,30,141.781373
3.471701,6,141.801138
113.023897,36,141.841689
-1.157814,1,141.857322
126.438615,37,141.89644
115.336515,36,141.935644
132.587223,33,141.972836
17.919545,28,142.006646
-0.511211,5,142.024107
126.342559,35,142.062785
30.529271,24,142.093985
84.462479,33,142.131173
-0.028984,1,142.145717
-0.026326,1,142.161202
0.8828,1,142.175571
0.728696,2,142.190832
34.55841,28,142.223508
54.650091,29,142.258128
-0.311647,3,142.274017
103.336684,35,142.312791
-1.303887,3,142.328658
120.623598,34,142.366433
136.39413,36,142.405436
123.990834,34,142.444137
14.192858,24,142.474019
3.692126,6,142.491903
138.076658,34,142.530942
35.212775,25,142.56295
85.55444,33,142.600353
-0.028984,1,142.616385
-0.026326,1,142.630418
0.8828,1,142.64581
-1.272431,2,142.661865
35.291944,25,142.694276
53.3438,29,142.73052
3.555949,6,142.750157
100.455376,33,142.786647
0.804914,5,142.803589
123.15091,34,142.841482
166.438683,36,142.880608
141.985317,36,142.920362
17.572965,23,142.950182
1.47629,10,142.971058
128.950482,33,143.008145
27.939943,24,143.040176
82.759055,33,143.076133
-0.028984,1,143.090746
-0.026326,1,143.106173
-0.139328,3,143.122001
-0.351059,3,143.136984
33.27676,26,143.169556
61.619436,30,143.204733
1.644311,3,143.221657
103.993481,34,143.258257
-0.306689,4,143.274677
123.910515,37,143.314486
172.288029,36,143.353998
135.941117,36,143.393573
10.891465,24,143.424417
2.763007,6,143.443519
131.040981,35,143.481135
36.103022,25,143.512569
78.51917,33,143.550032
-0.028984,1,143.565549
-0.026326,1,143.580001
0.8828,1,143.594421
-1.186139,1,143.608861
36.158628,27,143.64124
53.778157,29,144.713471
3.663459,5,144.731333
97.483658,34,144.769971
-0.162988,2,144.785353
125.389369,34,144.825149
173.448533,38,144.86573
138.236003,36,144.905371
14.194572,25,144.936566
0.089093,8,144.956233
138.04362,35,144.995052
40.038867,25,145.026882
81.384303,31,145.06345
-0.028984,1,145.079001
-0.026326,1,145.093447
0.771945,2,145.108728
-0.351059,3,145.123644
38.376326,28,145.157072
55.134726,32,145.193684
3.408207,6,145.211833
103.950877,34,145.24953
-1.332282,3,145.265401
128.764735,36,145.304654
170.610235,36,145.343495
146.740784,36,145.382836
6.852499,26,145.414733
-0.460213,6,145.432914
140.502043,36,145.471956
39.010337,27,145.505413
78.532331,35,145.543542
-0.028984,1,145.559068
-0.026326,1,145.57347
0.8828,1,145.587908
-0.351059,3,145.603921
39.557041,25,145.634311
47.858309,29,145.669111
3.408207,6,145.687317
96.110925,35,145.725508
0.802569,5,145.743255
112.91693,35,145.78129
186.929565,36,145.820208
136.316204,35,145.858629
18.323887,25,145.890294
0.74593,7,145.90908
134.836291,36,145.948545
34.480265,27,145.981648
74.699496,33,146.019138
-0.028984,1,146.034633
-0.026326,1,146.048025
0.8828,1,146.063409
0.988313,1,146.077787
29.172134,24,146.107812
49.128443,31,146.14362
2.736876,8,146.163199
105.177013,35,146.203011
-1.157814,1,146.21643
122.511994,38,146.256054
182.451046,35,146.294477
126.468606,33,146.331716
10.484995,24,146.362433
3.787934,4,146.380016
138.081857,33,146.416794
40.781518,27,146.449817
82.253205,34,146.487424
-0.028984,1,146.50205
-0.026326,1,146.516665
0.8828,1,146.531158
0.728696,2,146.547375
34.458278,27,146.579027
59.314007,28,146.612714
1.728585,6,146.63153
90.964743,36,146.674162
-0.191273,4,146.690723
124.72044,37,146.73092
138.271569,38,146.77164
127.377603,35,146.810306
21.810715,26,146.842723
3.359272,8,146.86323
115.849849,34,146.903942
27.819829,27,146.939494
79.978173,33,146.98162
-0.028984,1,146.996557
-0.026326,1,147.011318
0.8828,1,147.025868
-0.265337,2,147.04134
38.537179,29,147.07624
49.170436,32,147.113218
0.572047,5,147.130728
103.204372,35,147.17034
-1.24419,2,147.186659
123.582147,35,147.223892
142.937281,37,147.263679
144.26965,36,147.304485
12.387668,24,147.33436
4.75057,7,147.353239
144.867354,38,147.39363
20.518676,26,147.425953
87.771072,34,147.464906
-0.028984,1,147.478385
-0.026326,1,147.493681
0.8828,1,147.507104
0.988313,1,147.521783
33.520903,27,147.555431
59.588597,30,148.598388
2.781537,6,148.617048
106.886061,36,148.658873
-1.172848,3,148.675736
118.492147,35,148.713355
166.908052,37,148.753899
145.517643,35,148.794664
14.886166,25,148.826111
0.964094,5,148.84435
120.919477,33,148.880707
38.618085,25,148.912424
77.592786,33,148.950164
-0.028984,1,148.964738
-0.026326,1,148.979294
0.8828,1,148.993703
-1.186139,1,149.008182
28.214328,31,149.043754
60.515228,29,149.078081
1.403832,4,149.094861
77.100261,34,149.132847
-1.24419,2,149.148928
122.457545,36,149.186939
122.35657,36,149.226594
133.671197,37,149.265919
19.918221,27,149.298188
2.670663,9,149.317958
142.656768,37,149.357785
33.391058,25,149.389514
71.686342,33,149.426378
-0.028984,1,149.441758
-0.026326,1,149.456142
0.8828,1,149.470563
-1.272431,2,149.485727
38.190544,27,149.518144
49.689499,33,149.555313
1.644311,3,149.572223
79.036517,32,149.607455
-1.157814,1,149.622944
142.241319,36,149.661298
143.074191,36,149.700292
135.153237,35,149.73862
14.255631,27,149.771054
3.143838,8,149.790253
143.339124,35,149.829213
29.721828,26,149.861467
71.508134,33,149.898252
-0.028984,1,149.913738
-0.026326,1,149.92811
0.771945,2,149.94337
-1.243275,4,149.95867
27.862041,25,149.990541
55.944093,29,150.025199
4.726717,5,150.043339
98.80264,35,150.082601
-1.246324,2,150.09784
116.04218,37,150.137702
177.584681,37,150.177069
134.955874,36,150.215854
20.124353,25,150.248088
-0.662067,6,150.265149
119.185959,34,150.303253
40.388042,27,150.335796
85.317236,33,150.373396
-0.028984,1,150.387864
-0.026326,1,150.403298
0.8828,1,150.41767
-1.257851,3,150.432517
36.530409,27,150.465837
49.284456,31,150.501011
3.636242,5,150.518548
102.512987,34,150.556738
-1.24419,2,150.572905
123.342372,35,150.610226
179.412088,38,150.651979
142.812502,37,150.692987
11.25106,25,150.724984
1.694098,8,150.744787
126.427746,37,150.784785
28.467522,26,150.816968
74.66764,33,150.854265
-0.028984,1,150.869785
-0.026326,1,150.883252
0.771945,2,150.899522
-1.272431,2,150.914666
38.262191,27,150.946763
56.645537,28,150.98116
4.611347,7,151.000205
90.940134,37,151.040247
-1.157814,1,151.055673
109.892136,35,151.093717
179.099208,37,151.133439
138.691836,35,151.172472
21.061964,25,151.203761
3.583803,5,151.221211
147.116754,37,151.260808
20.947432,24,151.292102
83.001702,32,151.328786
-0.028984,1,151.344311
-0.026326,1,151.358754
0.8828,1,151.373131
-0.351059,3,151.389104
33.052865,28,151.421768
56.724997,30,151.456646
0.666055,5,151.474073
108.159837,34,152.576088
0.959932,1,152.58965
135.392987,36,152.628768
142.51427,37,152.672163
137.998333,34,152.709873
7.354403,24,152.740664
0.86434,5,152.758003
115.566706,36,152.796393
37.284681,26,152.828977
84.785223,33,152.866093
-0.028984,1,152.882018
-0.026326,1,152.896462
0.8828,1,152.910999
0.728696,2,152.926363
35.80969,27,152.958464
57.025282,29,152.992971
4.507552,7,153.011829
105.838419,33,153.049213
0.831707,3,153.065953
134.519863,36,153.104914
136.75214,37,153.145688
128.890232,34,153.184808
13.698622,25,153.215397
0.732491,6,153.233569
127.62024,36,153.272144
37.482309,28,153.305674
76.450764,34,153.343964
-0.028984,1,153.358549
-0.026326,1,153.373023
0.8828,1,153.388429
0.743276,3,153.403281
30.430399,27,153.436636
48.21148,33,153.473795
3.702057,5,153.491232
103.383573,35,153.529984
0.775265,3,153.546057
123.184083,34,153.584182
172.648285,37,153.624237
139.393073,35,153.662573
23.353955,27,153.695159
3.613013,9,153.714976
125.789986,35,153.753716
50.038606,27,153.791141
88.54016,31,153.826249
-0.028984,1,153.841799
-0.026326,1,153.856325
0.771945,2,153.87156
-0.250655,3,153.886358
38.44237,27,153.919328
57.390889,31,153.955005
1.815195,7,153.9747
95.821785,35,154.012086
0.832063,3,154.027914
120.255786,35,154.06667
170.84322,39,154.107165
143.429786,35,154.14546
7.524227,21,154.174036
1.402068,7,154.192266
118.13328,35,154.230955
35.925923,27,154.26309
82.986608,33,154.30015
-0.028984,1,154.315625
-0.026326,1,154.330046
0.8828,1,154.343538
0.988313,1,154.359085
37.604745,28,154.391755
59.454957,31,154.427281
3.682701,5,154.445636
96.569068,37,154.48455
0.959932,1,154.49905
128.635446,35,154.53756
168.474472,37,154.577082
146.469613,35,154.615685
15.940181,24,154.646255
5.365096,8,154.667687
121.963168,35,154.707519
42.159865,26,154.740424
84.204565,33,154.77747
-0.028984,1,154.79294
-0.026326,1,154.807422
0.8828,1,154.820895
-1.315878,6,154.839511
36.553229,25,154.870078
57.95709,30,154.905451
3.029597,8,154.924971
101.599708,34,154.962872
0.959932,1,154.978401
126.950986,35,155.016187
176.265222,36,155.055073
145.516581,36,155.094426
2.271248,21,155.123544
3.082841,8,155.142837
133.610521,35,155.181317
40.245551,29,155.215425
78.198845,31,155.251552
-0.028984,1,155.266125
-0.026326,1,155.280673
0.8828,1,155.296113
-1.272617,3,155.312002
33.106585,27,155.343942
48.915361,28,155.377879
1.592497,5,155.395572
102.360055,34,156.431019
-0.291273,4,156.44679
122.013276,35,156.485837
157.122035,35,156.526178
143.832192,37,156.566707
13.079585,23,156.596859
0.572067,5,156.614172
119.839699,34,156.652391
27.484843,22,156.684871
88.779065,33,156.722179
-0.028984,1,156.735901
-0.026326,1,156.750346
0.8828,1,156.764863
0.988313,1,156.780282
39.198516,26,156.811991
49.186657,31,156.848098
3.655599,5,156.865819
103.329207,34,156.903299
-1.24419,2,156.919497
119.980035,34,156.956698
191.204185,35,156.995958
123.169002,35,157.034155
7.378218,24,157.065048
4.004452,8,157.084567
130.161126,34,157.122104
30.983531,23,157.153658
73.91285,33,157.190998
-0.028984,1,157.206505
-0.026326,1,157.219943
0.8828,1,157.234597
0.988313,1,157.250032
35.957857,27,157.285628
53.632881,30,157.323175
3.711613,8,157.344398
102.814625,33,157.383245
-1.24419,2,157.398586
129.753588,34,157.436917
171.250287,36,157.475992
141.992208,35,157.515651
10.132828,23,157.546557
0.370978,7,157.566279
126.745705,36,157.604279
39.484873,30,157.63861
85.4496,32,157.675961
-0.028984,1,157.691384
-0.026326,1,157.705851
0.771945,2,157.720232
-1.274405,2,157.73641
37.156285,26,157.76752
56.068595,30,157.802222
0.909809,4,157.81891
108.571305,32,157.85539
-0.191456,4,157.871696
132.486275,36,157.910788
182.483416,37,157.950634
137.691494,34,157.988628
4.26858,21,158.017491
2.081981,4,158.034139
139.12175,37,158.073802
35.882263,27,158.106442
76.018099,32,158.143215
-0.028984,1,158.158702
-0.026326,1,158.173303
0.771945,2,158.188584
-0.132512,2,158.203782
38.089273,25,158.234079
58.290354,29,158.269625
2.631157,5,158.286132
102.444823,33,158.323558
0.819412,4,158.339878
133.840917,39,158.38098
188.100353,36,158.420408
134.447066,36,158.459463
14.238246,25,158.49005
2.266622,7,158.508553
134.782042,36,158.547753
40.272663,28,158.581379
87.119239,32,159.09197
-0.028984,1,159.108159
-0.026326,1,159.122996
0.8828,1,159.136697
0.874578,2,159.152212
38.368821,25,159.184545
50.584435,28,159.219418
0.655801,4,159.236344
105.292264,34,159.274493
-1.24419,2,159.290763
132.377896,35,159.329934
177.024183,35,159.369175
135.821646,34,159.407855
18.480295,22,159.437412
3.540189,5,159.454948
132.135163,35,159.494244
37.17404,26,159.526924
80.077727,32,159.56365
-0.028984,1,159.578142
-0.026326,1,159.593664
0.8828,1,159.608144
-1.186139,1,159.622656
33.75836,26,159.654627
56.226617,31,159.690394
-0.211647,3,159.706196
104.505215,34,159.74462
-1.317916,4,159.761167
112.05616,34,159.799529
156.772091,37,160.841038
125.98743,34,160.879564
9.532549,23,160.910237
3.830314,6,160.928307
134.078557,35,160.96719
41.868268,26,160.999439
87.932613,31,161.036036
-0.028984,1,161.050622
-0.026326,1,161.066213
0.8828,1,161.08149
0.988313,1,161.095231
30.779848,25,161.129415
51.575433,30,161.165571
0.692543,5,161.182984
109.241311,35,161.221623
-1.143409,2,161.236741
136.070723,36,161.275932
164.044382,37,161.315848
144.349119,34,161.35382
14.682285,24,161.384724
-1.732242,7,161.403994
122.19791,34,161.442149
45.638996,26,161.475007
83.58951,32,161.511871
-0.028984,1,161.527437
-0.026326,1,161.540908
0.8828,1,161.556344
0.988313,1,161.570718
35.541876,26,161.602239
52.604806,30,161.637749
3.40141,6,161.65591
104.911371,34,161.693918
-1.246324,2,161.710093
114.994241,34,161.747226
152.3724,38,161.787752
132.452073,36,161.827154
18.525757,25,161.858582
3.12399,5,161.876815
136.529469,35,161.915385
34.619797,26,161.946644
81.702515,33,161.98489
-0.028984,1,161.999509
-0.026326,1,162.014324
0.8828,1,162.028856
0.988313,1,162.044706
30.934292,29,162.078431
52.756752,30,162.113879
2.737361,5,162.131281
107.069802,33,162.168517
-0.291273,4,162.184989
108.794108,37,162.224541
174.073365,36,162.263817
144.683741,35,162.303263
14.42721,23,162.33334
0.657282,6,162.351513
136.00013,36,162.390777
46.153859,24,162.421747
84.549071,32,162.459629
-0.028984,1,162.475935
-0.026326,1,162.491137
0.8828,1,162.506483
0.728696,2,162.524568
34.179998,25,162.557774
61.16152,29,162.593108
4.243818,7,162.612232
109.961815,36,162.651641
-0.292481,3,162.667633
132.853024,35,162.706279
178.570824,37,162.746273
148.692661,35,162.785043
12.854436,23,162.815227
-0.993688,5,162.833623
141.22345,35,162.871193
42.972077,28,162.904119
83.965037,33,162.941844
-0.028984,1,162.957317
-0.026326,1,162.970799
0.771945,2,162.987469
